0,1,2,3,4
0.09735832854828289,0.35073275425615197,0.2542319144725632,0.022377681833662247,-389.59163133964984
0.07606266561108294,0.13537839496153692,0.2613201513691109,-0.019834455062523765,7.642104556139927
-0.060517484073221745,-0.12978515430138163,0.6851845158369425,0.018435680126946234,221.95786342048575
-0.02972483391995418,-0.5823415516479494,0.7307444030195825,0.006930106291760821,-208.93947099608778
0.18973988111425583,0.3982564877054997,0.42986222602961666,-0.0837703484173186,173.00602558130734
-0.07272298726697779,-0.0459908619515559,0.7439558262308514,-0.035027413148892725,-73.79725867987253
-0.15112653240140506,-0.15117823153523177,0.43293105683458594,0.02653172055809582,-88.35382099032167
0.20759174652502774,-0.07184561167369996,0.2822334068523694,0.05346005977780628,338.74025011185086
-0.024932791932034366,-0.08582419685833412,0.4919159969779256,-0.017285005507876608,-78.6673453021638
-0.13540534513982405,-0.6375584745294994,0.4570201212317748,-0.026066748793409172,-263.0989030197464
-0.12131925514347172,0.7214556122621967,0.4618272227059232,0.04394170345953627,39.16277980380471
-0.155856723641506,0.3077131430884308,0.6793991085304523,-0.014620149396660266,144.0283632431573
-0.21877107276588742,-0.05571790706071758,0.5253578777937604,0.058886060730345004,96.6750237100304
0.27394050410824855,0.5257653377107244,0.8380858380303163,0.024291074208368825,232.31073578135403
0.0016629445776881677,0.006987808033523196,0.6881416545300361,-0.05906291275802923,113.63280175793871
0.00693818626792856,0.40367323283559114,0.3327225767087837,-0.04045555809053809,-251.60741579316408
-0.18475309609563112,-0.1974420495229317,0.44664097998362023,0.019343273541679737,-188.19292935164074
-0.30438437966981086,0.08021097620799092,0.30283444770690116,-0.0664890776875328,141.275876434848
-0.3371340998514552,0.28032038411417926,0.5877444162868506,-0.014649752644989406,203.15458597718236
0.40105942250229476,-0.2524947294852358,0.8215499003217335,-0.08875393567204827,-303.88516075223095
-0.12637569016629507,0.1292195613890329,0.7019065623092531,-0.004797020684643789,175.08876408171113
-0.17742292689936637,-0.5151530995407767,0.6455489927239657,0.029329597834272466,266.31357744986826
-0.0845713971450398,-0.015408111931630664,0.5051344043011726,-0.06681122619189911,-204.04392365709248
-0.4168663625050348,0.1472563009287624,0.3122625496707291,-0.029701804688614657,80.39382942789474
0.08244545959010278,-0.27439269389313264,0.28826579638864624,-0.0179423220742099,-96.73197200295769
-0.14971757856281034,0.32028787815045384,0.535323636174227,-0.024802336409218077,-339.39980230761
0.44344298841326163,0.2041577805811756,0.3336466456922982,-0.078299088560473,-297.8572236294412
0.13211293128431167,-0.2812285218656521,0.3402074095498943,0.04523530972575121,216.63202049717762
0.33032700418749367,-0.04837253828797244,0.6400801629245517,-0.02432523381691879,149.15163141852054
-0.312834640860784,0.019695908753966873,0.9567433710216153,0.06348738565664977,336.4298762337292
-0.011738912378144607,0.7114096757212742,0.9409877615243384,0.03896139749605667,116.69194545373621
0.010052611121452351,-0.1768045616574234,0.8689518583661542,-0.054336931867224665,230.15712348991426
0.010674551348753076,-0.6237419825393281,0.754695627589336,0.03383756854501757,239.29294836648558
-0.055410859346327015,-0.4779673762149109,0.73659829471313,0.025300323136959953,-280.62259438296894
-0.4140493725929161,-0.216377412983183,0.38754112822574754,0.05295576457152952,-241.6456746451232
-0.05028023622676833,0.03264653893084529,0.6825014938965663,0.04083131364136723,230.7485845964536
-0.4269436069257075,0.23426963438691312,0.466553965317864,-0.06739854217868203,-8.155404076215575
0.2309919344115722,0.06273293943008024,0.6941430417135728,0.07559740713945136,208.34753048363862
-0.023958684965279753,-0.4290779800079138,0.25303587164375363,0.02062903133988943,-82.60978226935612
-0.3300582251314284,0.38543379077074513,0.6099876404057165,-0.03353730974787322,-19.378985719362774
-0.24594231923010704,-0.41001089717846806,0.6949651992645409,0.0059954697206480966,178.75205373977735
0.3156256684151303,0.44925794875256925,0.8941718422471194,-0.03468468112375835,-3.750263962190047
0.0478177983710642,0.5599683688516108,0.9474630243043121,0.06627745419799681,10.157901064788177
0.08006239345798509,0.6391601675272651,0.3855591115425162,0.017987941634234696,-350.84987774319063
0.248501612152466,-0.549619256449062,0.6314700065653851,0.05518833493131451,84.64214072573654
-0.1590711825019595,-0.4919131214940952,0.6511202208042577,-0.07451103675299027,172.11333228143747
-0.12010445621884572,-0.05577348441355042,0.827812233817838,0.06998090767726296,-387.3948395664825
-0.1535120093863022,0.5634979179901515,0.5768763600371168,0.01413046305601646,272.0718143758299
0.0783372276106985,-0.30436823150916326,0.4230360532550212,-0.049159985979733915,180.59095513898683
-0.07349348797732502,-0.17981504616781444,0.45519159568029055,-0.045706031180802194,-318.6063970467328
0.08717378178313151,-0.04704401723762786,0.341135766011955,0.0018720725010929126,92.57479990630037
-0.11926889783978883,-0.2899664500415922,0.3407921863867371,-0.05046992513686643,-190.969778747431
-0.3683860769825106,0.45298926364673264,0.947780959476464,-0.07130702831109216,-271.8724079783712
-0.1464092829423162,0.46845341100854165,0.4634075113218912,-0.0003977200239994143,-145.287217010773
-0.005325090928909509,0.1301473804714652,0.5241139235604755,-0.04791074133134183,31.44189187986675
0.045209768669244546,0.6511492368244588,0.4381748435369745,-0.0685719446295487,35.23837960256026
-0.11283778260100252,0.5913800121708164,0.9172901893689077,0.028466868087233477,-307.25982727561006
-0.13278335081145495,-0.5966368598662575,0.940905230002284,0.0038447447912166666,-372.3254694727337
-0.31729469687311485,0.08391612725072058,0.7360948606349467,0.019525850748202168,341.30285297606986
0.11711806555932122,-0.6236743737800681,0.5486323105639518,-0.028170103651905202,-313.5065940003851
0.09889528469501963,-0.29994183848615935,0.3208931837396872,-0.027740842068298376,397.4202499355391
0.4884415400736468,-0.417169051404606,0.41901763055931635,0.08475291488912017,-373.80915377502504
0.0697089666008958,0.23048709785414154,0.572719299517858,0.058486733718173284,152.04986256586065
0.04908077503386176,0.5065802301327439,0.8299040544624438,-0.07923022201636254,214.8577958346305
-0.2352000392068778,-0.5003142543848009,0.28806236932836515,0.03665276530075049,-61.23790619904027
0.21028864547780968,-0.6279091727220918,0.6795949459263105,-0.03532474942058773,-3.539305978250624
-0.11759611164913378,0.1968713984208018,0.8947199061233494,-0.033211878683334015,-154.5675036739456
0.3267039356893028,0.3556936780826566,0.5186483033502828,-0.03731667007844886,81.94564032431245
-0.07185627574210715,-0.5640008179367135,0.7317730546786767,0.01015813903048757,-221.53570059190304
0.015929219349604194,-0.469885274356542,0.5920516959742311,-0.05468635985032048,-59.06956125888462
0.05809903729325096,-0.41560244896383497,0.7738475445398213,-0.012666283606287347,-106.94545988420751
0.3129284738084784,0.15768419932402422,0.3079249643872256,-0.058478250437535746,-181.26224050824197
-0.1846180400660683,0.02661981604260101,0.608751660970111,0.043726962087169245,-166.89010257143815
-0.09135484638351127,-0.5075684141984773,0.8145146777096194,-0.03133963988977281,-56.21424810024948
0.14993277460585197,-0.4898708266684567,0.5467197621500157,-0.013173525070288596,-89.228583817726
-0.23989243261036672,0.247182913574192,0.7468059614383972,-0.03773378777133014,230.535276274313
0.364071470500521,0.14712420055941774,0.6356060781959779,-0.0012395716329520329,-144.1307872296526
-0.3068318209561323,0.09532361349242716,0.7393495652896347,-0.04025449161762435,125.54071682060993
-0.13700466529048708,-0.0546243165238486,0.2756002440899352,0.013206849923856685,-35.39859843671057
-0.028443473155899873,0.20333638242820978,0.5971369216742322,0.05586211168715636,-320.55877978198185
0.14922591626485449,-0.642625116138032,0.3205874795392944,-0.0310001201355369,-288.5676771788606
0.25397093187780084,0.6885530122003085,0.510645145671655,-0.05970573634076437,290.97096812601654
0.22301665721897787,-0.14166108832141674,0.5763932864187253,0.013253195269711936,-233.85721332075454
-0.22244110799628558,0.7095510026051939,0.713605490885221,0.04479625226693326,119.31090604391079
0.040853050460505524,0.5013788800351806,0.43785263498018245,0.027415065366981097,153.91585391433907
-0.3978423531778099,0.35967466421835137,0.2718780594237618,-0.02651446971456188,-281.8331157491904
-0.3789042976742012,-0.5065173318500336,0.8541077759664035,0.018682398447539227,33.163466590924116
-0.14927787793334868,0.4426288001836558,0.9259827628313135,0.03621145355118476,164.3571863052824
-0.09953941202635765,-0.22574220493021382,0.4843547273697031,0.042970847688873146,-259.2853751681692
0.18640257649423836,-0.1396365636934652,0.8958744725601208,0.006205978113937592,-130.93542303954393
0.15537998436802333,0.5587431475154497,0.8413643758198788,0.05731214995915644,-174.11049321308303
-0.20924124307608113,-0.1693980451454666,0.22378959986212324,-0.0705582369220588,-244.2765316487502
-0.24819662942937934,0.027656900930381048,0.6619684110950546,-0.08773778864431471,181.53817452452665
0.1684827756316381,-0.6315825370097969,0.8632933499841656,0.06094998142711559,-260.02914579946207
-0.034361723752233286,-0.4144977601420369,0.25139378453733463,0.015509150125608624,-91.6868669205124
0.04830352677825572,-0.32503479614172903,0.6617847994747906,-0.045190651049858865,-290.6062840340618
0.1841818424719187,0.0068805815925758115,0.4148060989355485,-0.021178278902359085,281.81482351087556
0.19170927563189571,-0.596585624772291,0.4638675589438861,-0.07979221734769396,193.80124011413722
-0.02626543926277123,0.18789123600424584,0.8920244405978822,0.07829461662741209,70.72710929017313
-0.07251038551791945,0.5506925250998879,0.9340896420371022,0.005580852523172574,-250.01552165271596
0.011387002787834138,-0.44309648566330867,0.5961969271419426,-0.036980109912495174,31.185081708977428
0.17232683292535622,0.4806831366772815,0.7518966698469973,-0.004268882416741487,-250.41379143336965
-0.4298671481077629,-0.4833613531968461,0.6668924398752234,0.054432517828489714,-70.74456862811459
0.14188960198231204,0.12757075048243544,0.4591131470125268,-0.024088057234055937,-260.38946871844297
-0.16501915780680873,0.14649195022843917,0.5130435635581694,0.04236907210188558,179.9583843223061
-0.2624493427308251,-0.330431143547009,0.4844097449320778,0.06951597988285073,65.25116207023288
0.06746796909669862,-0.4415704614543861,0.7782747850194204,0.05829780503985713,-32.3892679023934
0.04136424130455899,0.1462153178622283,0.4132760570808174,-0.07011625230739664,198.64090642543493
-0.09910434809927512,0.6913180491411023,0.42777013773255396,-0.07093894098151442,244.6196043936356
-0.2000936454165664,-0.28936414102163077,0.8470770008387133,0.05951239949466648,331.6394021627617
0.15224172906061878,-0.044055200786189394,0.90120195152511,0.044597249659945694,-195.64016524115874
-0.19341984588435623,0.3165927035875654,0.5080443155318006,-0.05151089183685385,-130.90366569077858
0.3563478433675936,0.591285988127145,0.707402721546591,0.06333657050180597,61.70578864215174
0.03422389863627089,0.48929882224530297,0.8505736200639633,-0.08142190144713184,208.10704479907275
0.22202697274093672,0.31374911841276565,0.9689174759629882,-0.03778254813058918,168.62325048085367
0.14034995428537272,0.1917329808243649,0.5468851200472779,0.004237865698993725,-39.14324780993172
-0.16335031001703884,-0.11389095822877776,0.48023272207761947,0.02730617299555462,208.26417231362774
-0.25408270547321077,0.41742734930243774,0.45004496557812124,-0.03668055096858121,-322.96801025831877
-0.11083770914445648,-0.4932663169436675,0.8294251193544572,0.006651778456686032,-77.63067435703698
-0.13760426663520303,-0.24449906629187412,0.7356016083164474,-0.002108227372421452,-226.5729458094585
-0.0999275423840708,-0.12073101834549765,0.6423319227538125,-0.06054952600430487,111.5099080979486
0.227668735064293,0.0973930328132502,0.35403134059034536,0.034569333414731084,-345.90772785807434
0.1255037675452748,-0.3250332984010358,0.5922170655072931,-0.023341572640435584,-197.7234559000814
0.016289046060293882,-0.4352467691603852,0.602270012895197,0.01096990872918713,-2.39601038029555
-0.07540713818069986,-0.037858156771085096,0.6861668538878083,-0.021051528330524,-202.4801457590083
0.014003365307771631,0.2768709144523879,0.7969633484922521,-0.06265917424969947,38.567404074014874
-0.04621387752444495,-0.4093288697143347,0.5020834587397275,-0.04636324402528955,80.11677465073853
0.3151357949720581,0.6462689677281626,0.44293582683475696,-0.0933437867289855,-39.09527578586054
0.0037550791684625787,-0.5662872341930831,0.557619302508548,0.017512003886867175,103.17231767894572
0.12495756397373048,-0.3227943251808198,0.5932139620395394,-0.023276043211530307,-198.91690343928758
0.008986037016754933,0.1266233382428761,0.5288704591422843,0.04908446558507363,353.05837389967775
-0.16404563448280562,0.1643084283253985,0.8327209185807962,0.0049296984619906364,245.87198696079716
0.08628638976244438,0.46315851066136804,0.4862498578357807,-0.028846383817274758,-239.9145554086699
0.18776028630935115,0.08636063149404932,0.596827548017671,-0.03490988911288989,-297.8795101527969
-0.06567630152673927,-0.110666303333594,0.5412823982490913,-0.00018440948046344547,-206.6899625066497
-0.16376798648217714,0.1627552933430065,0.6550651074131029,0.02159737185443389,-134.3333617522214
-0.0032584703625921363,0.26883601113466143,0.7080273314768798,0.08925041295817321,-189.51426493874703
-0.08250748495893151,0.1053256347839469,0.5910783813240104,0.006796919277058054,-32.28950454187908
0.12477950253295499,-0.3594953997198163,0.8144596024242797,-0.008558666178711101,49.787311637799924
-0.0432906373389446,0.04307849463849798,0.796137325452307,-0.0006337817376841116,67.41391193701415
0.052740106674999454,-0.288808389895884,0.8125731748046686,0.007560637227015112,-253.0488055208408
-0.2685286169210252,0.30871402219921873,0.37129738429608594,-0.00843481283674686,229.90663232632673
-0.1304234424663123,-0.01327090064461253,0.6132946534156998,-0.06575877416513823,-315.48391280654886
0.005519314719463591,0.3451766130379619,0.33333007850121077,-0.039568725588674795,-253.27735772321807
-0.13918105405501574,-0.1285660873478055,0.9121645933130742,-0.03202716064700181,127.34741263409116
-0.19768761599948245,-0.08615312647574705,0.8212007626457805,-0.008072819764643042,-179.91536681019457
-0.16889460237661483,0.56743318594677,0.8360130069203964,-0.025172058944287746,-301.95831419046823
0.27327948423310106,-0.10661687905305653,0.36199619895020346,0.02002053749290863,255.5396638154336
-0.15566429806404417,0.08458992310534699,0.269695174433202,0.007478098953644482,241.3215333240547
-0.08068204401438557,0.5943697221089599,0.5592512485791927,-0.02763499157830722,-162.9351427790938
0.02123657509039034,0.28568293204023426,0.8949169974128663,0.04230099521300995,196.58823332312974
0.43868956774894535,-0.06970473439530747,0.3573240660290843,0.0059146760453776944,142.43676089262627
0.03646927134074163,0.5867202793006625,0.395685794648873,-0.00466093395378683,77.52031904093674
-0.24146874347419336,0.3889831227054269,0.7787794307963154,-0.004529281848062668,-182.55435644653784
0.40329471980768444,-0.18826752342889547,0.8938339303437337,0.029231661304269605,-226.52144355149156
0.2310821884441925,0.5236491077141124,0.4573304892193446,0.05759300568374362,33.13924659448994
0.15264102265611612,-0.32220351418302556,0.465222507252513,0.038463776980109304,-14.064337106627903
-0.3400142225695657,-0.044953769712298836,0.3241647654041774,0.06282283889808052,-39.83365192707639
-0.028718908819298613,0.6375444820073437,0.7619991159745474,-0.007126017309352953,321.55653053328365
0.01323822459700516,-0.30363309972367003,0.7030173044206671,-0.08932738365414597,-302.42729845794065
-0.21602539463693005,0.10342185279025722,0.7607512308789728,0.015373781204555405,-138.8079528181334
-0.28369303103500665,-0.4814592977702971,0.461042903629143,0.015731894092698553,160.70424625682986
0.2602559803054567,0.2691597939056578,0.8284278363880065,0.024154876909585857,-138.37506234914252
0.05981305748050256,0.21323907339742082,0.8130571691562608,-0.00038530171636392933,-104.7974080222811
0.3014257753600339,-0.029513783648954642,0.66795441794922,0.014884476978176544,-231.0475504515862
0.325439376005522,0.035611899129605544,0.8100450317248009,0.06197498728952473,223.64685864754273
-0.07619257786572634,0.2778763892510105,0.5644485483457469,-0.06592378387214576,113.27518847108408
0.07616756016365579,-0.2759883950671206,0.4848378792776699,0.06462951164531655,-351.9734720233111
0.2083037495027676,-0.3972840896285065,0.4132916361600715,-0.057529830427897735,-170.68047774221628
-0.30916296302174046,0.0995090245927078,0.7356643023171041,-0.039036070942810114,114.43903433251755
-0.041716737718405776,-0.20515848939955822,0.4625778950381066,0.003377902860703481,-229.185464159202
-0.41575230997392854,0.4187536296765204,0.5476995052805458,0.08704801178138175,154.65207811161883
0.05691467657976129,0.16316190672130165,0.5598015977370098,0.022994101340909942,-341.4989865686599
-0.055969798694200955,-0.6242596040590583,0.8912501472329764,0.016804848848089332,-50.117998383555985
-0.31129774803480587,-0.008116927774784222,0.30478303843429155,-0.019665839513183934,248.748766138724
-0.10862713196029242,-0.13895860340879612,0.5125702871860409,-0.06648486623392927,-248.3963656858073
-0.11063706152678002,-0.43347155961973494,0.5699684538117231,-0.01490100632843615,-75.7691179927035
0.16920057442744282,-0.08396977530030306,0.5920765293595407,0.06557827747057249,-350.6666479450398
0.2516478111220949,-0.281660283664006,0.32913607261351474,0.03833969239685819,-107.7422101229468
-0.10558267521866825,-0.23324725447042932,0.27144381237223025,-0.033454841420214855,-132.18181953050617
-0.10565117436169066,-0.06351183194556065,0.5262131275123744,-0.014748774148666176,253.98993758564143
-0.09867481748814225,-0.0780612472227121,0.5267624263521402,0.03130464777903795,-323.26340554386616
0.013406347716978202,0.31571460640042215,0.8866023245532668,0.041725791033318096,189.54255796527926
-0.18468964472825333,-0.32850659033493235,0.8935542360029914,-0.012811023664533544,87.94860108296963
-0.1686054612010558,-0.15772127187743407,0.2861101207756813,-0.03798301509238946,-88.7863712083051
0.31317034514321684,-0.18256524264606655,0.8065371880997332,-0.052335685373632666,-253.36795939508607
-0.10373733842245067,-0.5333084772303756,0.9358199780918274,0.06070089897095097,25.61340523420588
-0.031172551415014977,-0.48623129041175217,0.5475948958283554,0.07269923394620874,65.52217562899617
0.22205145518914204,0.5060752224584673,0.8156134338272527,0.05864099281007844,389.38589952456766
-0.19921032700710414,0.6051757566419842,0.7455150755227982,0.08771926530925434,169.77323037550067
0.36646214682719513,0.5808528138407029,0.5291690685473109,0.07519099413596039,-255.40137990943202
0.208612264516185,-0.13166207119484113,0.32560933483214727,-0.044373947594058785,91.4166628675916
-0.3047558523537444,0.526167337537302,0.6164361746418563,-0.06096219075104605,-122.3543928416338
-0.07498447359862136,-0.03005566650933504,0.8535035837432878,0.02839310844640436,102.74181178578624
0.16892301083006278,0.24840797562918632,0.4772012408495212,-0.07167539385694713,-327.63366366557267
0.17829670287380306,-0.5414397347100672,0.49586270808830124,-0.02967527509596967,-82.37159436397968
0.011423120744994929,-0.6833568628084811,0.6164096613528378,0.00752771824153381,53.080075711629874
0.1977475667205938,0.4332730799391986,0.9041072434461633,0.014349597610694157,30.047413143631317
0.40746375054472245,0.19575169435460305,0.49367225009656807,0.012350316599970813,-23.071244194575783
0.20923334907118812,0.013442405877502018,0.8803675992928832,0.06551137206332629,78.08595742006409
-0.04890504679788732,0.07159769174306307,0.32968347834914996,0.038299673404773554,221.52314472232757
-0.13475471558458862,0.12154670628150074,0.429959484194678,0.04161219795584461,-73.64441167385921
-0.17936262613533405,0.4690411824508634,0.9004461835794874,0.07611424434579309,-329.29627535797295
-0.09888536132438813,0.08342866622281682,0.581261435082552,0.004390784917079388,-98.41953017211551
-0.338638699254028,-0.1731090682499845,0.6540140494521374,-0.02243653584908608,203.03371930155564
-0.2356076324017542,-0.5412119288406352,0.6282732124705699,0.0438341706122208,232.50869174968872
0.3986608553679328,-0.7028839658473219,0.4189813778759047,-0.027265596226745015,-321.7233482906309
-0.10827127203136128,0.42198883861640835,0.6608910222532579,0.005113705169017269,163.144627026311
0.13629015543210016,-0.28575165373663447,0.34082132984171853,0.04410280607904774,218.84564894332004
-0.1499427917550726,0.17389474886989942,0.8254589901476913,0.036579914102095754,225.90190398808585
0.2461585604388593,-0.12258417630071794,0.47282678923160987,-0.015219338068876714,267.50171753171
-0.3061825680637442,-0.3050027734114622,0.31686353077494167,-0.024836659780687543,-177.4360799524257
0.0476506780989438,-0.06347018276295247,0.34147774762224337,0.010149507360413432,132.6667548090053
0.11783280908981028,0.12850184292092948,0.462121978771789,-0.025149238884898298,-276.34796314503785
0.07691904597546957,-0.381808366430057,0.5559382459927695,0.023039178725953867,-91.1567202186643
-0.22655013456893341,0.5129971086127891,0.68393653205153,-0.005791320773444311,224.15596885004473
0.172014146768947,0.03811931906650465,0.8517797773560847,-0.043453407087682944,-380.55629152445204
0.3599492927036523,-0.45246630038719426,0.3441359189807578,0.03496351232008103,21.357458488112318
-0.0030650678330806647,-0.661144847025189,0.821274875263972,0.03938872178610298,-30.50174154829714
0.12043333535350376,0.46760698914782384,0.7682413028032631,0.0026243532970132996,-312.0216524074067
0.17999977177710105,-0.10923513687040923,0.8499391198910607,-0.0600141894895554,-286.4331686671265
0.057046952049796006,0.7164992411413191,0.4084163741078639,-0.06877511155301604,62.84884153328019
0.24337923947980422,0.3885575095430591,0.6715502125980167,0.002699538157849,-306.01345547487824
-0.3539133235098727,0.6665090389100415,0.3222174376346376,-0.06731199241838755,227.38142512659834
-0.19129007226761618,-0.0034154227782665497,0.34203699352038464,0.09081395731538296,292.2006560904258
0.2649402847948884,-0.45865852316062605,0.5807667624884814,-0.02006735573097615,-129.44978748674427
-0.3638637638616447,-0.08755625104124329,0.5966199567074205,-0.07420415603509382,-53.69020744564327
0.30416673304902425,0.0005475634786174244,0.8039933469625444,0.011951761383168075,116.93006063655776
0.37869354316551085,0.06702135655526445,0.5897919670395693,-0.03492563988853731,230.65479330190314
-0.20428300060690277,-0.5773191728060881,0.8970403852737857,-0.060529335074323065,-50.08933752389376
0.05297937153367446,-0.08366501510806515,0.5790712522166521,0.0533867410954903,-68.77401160674258
0.05295397620736039,-0.10098784203439129,0.47126804231878516,0.010621304959399162,379.89150001217854
0.31470275565326966,-0.06555465758800882,0.49197157810619013,0.066630112214817,-306.01281867851935
-0.3812633719830473,-0.4984623493137144,0.38394064006469786,-0.08482711563348175,-296.21377453194765
-0.03377489407521572,-0.3030395694595603,0.7522615347842543,-0.01587653895526949,2.3090916437998175
-0.21124613110916957,-0.6320132251406099,0.4966105572068943,-0.05556680710396883,-335.7564296662403
0.07279396862652204,-0.4947442441595016,0.7846193606737594,0.03239691126368235,-124.94813865313303
-0.2633169845645458,-0.28576168432675375,0.35875232995885065,-0.017457589869052242,174.92696261226413
-0.10676966224852853,0.44578726757948167,0.6889747492713028,0.07928696241744493,-271.3409667633374
-0.12288323193462768,0.388074414866854,0.6036474887190622,-0.0031532110927314522,140.43423443947904
0.09698232435231897,0.6715168264197886,0.4773912822462899,0.002063269958474577,-172.67847638837267
0.4120939132770238,-0.4033236655293729,0.5643218281110483,0.02049500669408154,191.85121192181333
-0.19841307503583783,0.04365400909149897,0.44309326895903844,0.05542076368754506,79.93095187525205
-0.3402628831988722,-0.38719465886874715,0.4807708555121989,0.0028917356889260285,-80.56740881818783
0.07937692710398526,-0.3063778184147579,0.4031527307062801,-0.009608917158837486,-238.4927208642119
-0.22433785807036377,-0.24317967011647354,0.6235155554793024,0.08014941705833645,275.9489163608686
0.3697047122305608,-0.6473972685161118,0.4327213057596083,-0.057051970873393226,-288.9756232493969
-0.42935337948536484,-0.7349913165990936,0.9009071385504358,0.0024711513738680563,-18.59112778992023
0.07261312697568005,-0.12871068867400073,0.5623705234106988,0.03416330306681353,55.14584484319241
0.13787633097606874,0.13771515735627185,0.6248772010785129,-0.023352978760525982,-328.5094459325517
0.277811536834939,-0.4821338361416097,0.555668077497699,-0.023138883747668593,-59.45131281237698
0.046126724422942814,-0.5904482616611713,0.8095490236246375,-0.09157911940105376,192.65696404495844
-0.032132830671745896,-0.14744885638942468,0.21831906425887534,-0.042965193418569456,191.7961242964517
0.32824317286527827,-0.6345021684188425,0.36115761457215523,0.01051697131665768,-25.25511400117524
0.1940982291426848,0.023828045197646856,0.36934703639045696,0.03824149023119439,374.2383451437706
-0.06342686599954687,-0.6474910158258703,0.9368679349574833,-0.0012259219700319042,-367.23542862523755
0.0817510101568655,0.06567732982854949,0.39509220140185364,-0.050770652395601086,250.67715185145101
-0.03770667783269278,-0.41268051051318483,0.579643661552791,-0.04315597650851344,143.75738542805846
-0.40266059991979614,-0.12669478805320145,0.6541582486954742,-0.07670463840928277,79.71680125577728
0.30396999940101005,-0.6490346695153651,0.45905898719174576,-0.04873199581574674,-84.47908260976024
0.3489490699085542,0.2768955636989462,0.7004087531324784,-0.00910676996867556,114.35643675103177
-0.15171151297922403,-0.1498197167409905,0.7005581668870136,-0.021685334598025508,84.99326570373692
-0.24417018572569388,0.5192912852389939,0.8618818263878659,0.07864588657557643,178.30447409929198
-0.15706561101010494,0.3880840184015592,0.4476476591553372,0.08296870274819808,-388.65223156726563
0.023391794561862373,-0.33118792433609945,0.3748623141222228,-0.02352338992989141,-248.1585219644329
0.31630905534619924,0.1245720914589824,0.6701224185620345,0.01251513422302537,-15.036968002480393
0.4031211822809693,0.23750327224911438,0.31626580196257964,0.03205453527893165,125.02211465835904
0.005181576060568148,-0.4996601859955824,0.550020990853654,0.06990754042758385,16.640572783629587
0.2495506944127872,0.5500914510312284,0.8493052372640939,0.019775605310853046,-370.3362670926901
-0.1920459073387047,0.37587244521694585,0.7433104560146705,0.012289927353888019,-91.08554787496169
0.40518713004002666,-0.35187522525935233,0.7751252532612376,-0.011417393924009268,-237.39819789239385
0.09757080768887119,-0.17689750878097138,0.4704216917657432,0.047138334935891854,237.938715169308
0.22874899228673734,-0.01937334011648334,0.6897213449360229,-0.03329819015677229,68.67231765227034
0.232309625911657,-0.22142616430432507,0.9222505608277312,0.010148027634876974,-9.364854924323861
0.15830149638824687,-0.05088526418024894,0.6956482677443172,0.06550955433017365,143.77094202381443
-0.35185896034109804,0.43799727127557997,0.6909644712558561,-0.028437349122877105,278.60547891837325
-0.23001644983838093,-0.6052385345880704,0.507818061412507,-0.029850962427419078,-243.7049738720963
0.20966924107203574,0.4477538517790655,0.7068750138770328,0.0296347170603794,344.4968430146356
0.15026094065673742,-0.5676055934794078,0.5591224986655922,0.04756445933427074,397.6833921788395
-0.18086123928921008,0.42348035830367,0.6992745548208676,0.05285667293703851,4.527799616775934
0.2501966817395151,0.06009694134147872,0.6475733142255061,-0.025790749938301466,68.73827231445773
-0.21375529276802263,-0.15539282570783763,0.6862395283711477,0.07399242699875307,-288.9390565147523
-0.16543644880333477,0.1452541204078785,0.5814532438918009,-0.037473403513391,124.69366972164806
0.3320542415243577,0.3347725424879737,0.43656034692018075,-0.016477998285967126,-64.31624946646399
0.24120989664470205,0.39048028431687604,0.7703761289222242,0.06306212686505318,348.7145833662295
0.16321552002592365,0.08786731524555857,0.7476887721110761,-0.05355537089661826,-203.20312181100925
0.2290434999559263,-0.48304583187484185,0.5068977820720056,-0.08921465303553507,-354.63574942925896
0.28738413099325166,-0.4783409267936134,0.5506765369613523,-0.019996513684828056,-133.2518071418247
-0.0051984614853937475,0.138166342565294,0.5896967439934755,0.02877901182170399,125.9534908050743
-0.1580202522802573,0.34682445526448297,0.5469759718399004,0.07183190524053346,294.8269146660175
0.014423560255967957,0.46424718292363454,0.8714100419219034,0.038882531989251436,-313.5878516391098
0.14750398817643165,-0.04351697475667632,0.7143394005362007,0.05650671926716086,213.99912978974544
0.033772643958304246,-0.1983477037738001,0.3986091202609952,0.014800980527636402,277.96505186045493
0.09062487943121189,-0.21489335915916238,0.5727079780218277,-0.07879110380809329,-316.2231057280906
0.2929836789702287,0.11323647017068142,0.6037645809742614,-0.07046862555909433,-185.35493876985944
0.024773420273312516,0.02057347284251576,0.9550415640542326,0.08028999731981505,-144.47635749021623
-0.251547780851084,-0.37374461669110864,0.6563262188379285,0.04527993211978663,-136.08025277501866
0.17403136894155152,-0.14345573539050088,0.3054526224722545,-0.04631834712875291,61.51561678397465
0.15899460128237797,-0.6297622108791934,0.8476710577054293,0.06404586038502878,-255.89496818444763
-0.03769079424148639,-0.17352169379036764,0.5167457206691936,0.017177955099640208,-216.57522693599466
0.08484235521728634,0.015317441799630155,0.44049501588529316,-0.03353624616462282,-352.6371933667761
0.41848661082596317,-0.3070422067747573,0.311754723161468,0.019990170106644133,30.53473290518762
-0.41832509774154897,0.33708907624991297,0.3077647388733286,0.03833046250620499,25.086270067398477
0.016922558397306192,-0.1028495019055986,0.6821422357367292,0.009976652281548716,209.8280473118031
-0.4109499413288361,0.2909582536084078,0.6672766023857934,0.0252047570460984,-75.70577760123062
