0,1,2,3,4
-0.4357860303995088,0.0460983020573959,0.9372551943348603,0.09106266814595944,46.523604585458976
-0.16666241166143328,-0.37221179792189446,0.6311800010599696,0.09339244188517225,147.65095996525278
-0.35674574070600523,-0.1771890203135979,0.5920417772780255,0.044003417566023134,-72.91091214607893
0.13181691150756708,-0.11716118773615876,0.835499132380401,0.009053364244659289,-194.11990981638274
0.10281671783621368,-0.5716852578695937,0.5328439480058347,0.07543549581927228,-47.50267096110896
-0.2885224448014882,0.4830549486343627,0.39343060736954305,-0.04945003380652963,-31.94440153081358
-0.16152180252122134,0.47719349176357045,0.734520684403422,0.03241336611917566,251.28990022820625
-0.05262630535571841,-0.12592036142993873,0.6318682176703361,-0.003234868745863817,91.39442619423662
-0.37169961597457285,-0.12255324757241087,0.6142972477961337,0.052571951153934454,279.57186817943403
0.237386677229249,-0.11751096432315769,0.40723434317612905,0.0627334033658378,37.34751601283093
-0.04808614466034798,-0.30663172497916713,0.7933149513994819,0.07605022696068146,86.70828173567763
0.2857300423045346,-0.3343803584662687,0.6358692657123103,-0.0427511477292393,78.02808310439578
0.2085622341456172,0.5360832811027344,0.6286272058897907,0.016115334398094792,29.958797253519975
-0.18607983158658764,-0.5708612175437054,0.5376010579962567,-0.015187310994608086,155.8289237569082
0.06620317073860763,0.6305798897938013,0.39687718612119105,-0.058399901957098266,308.3083441832275
-0.07666302782257936,0.053405473856590516,0.6288264510347383,-0.036056469829592624,-21.843897970127344
0.008401516483191165,0.11859683087249717,0.8689358129774869,0.07691028159645937,117.57373649321129
0.15217338313746082,-0.4019027390248535,0.6308789066586412,-0.03998051139924467,-166.01395807831724
0.027976925740413217,-0.14115044361331272,0.45108595485775677,-0.05982224110163375,185.7530687951716
-0.3639542180306664,-0.09957819198054019,0.8710679015546379,0.055613405654394044,43.44622870503531
-0.2960605582406355,0.33502841013822143,0.891627052620044,0.0654058008231585,88.7429293213038
0.25975115214991595,-0.5404183610679126,0.7229949787750252,0.05703149293159845,-196.52714543201856
-0.0463414858674721,0.2276136328056231,0.8653628945153998,-0.08015554431215145,-127.26023790496409
0.2545838427783122,-0.3300997686757204,0.682035567874889,-0.021095557162331083,-104.61803415958678
0.21750623884628148,0.5285241429159752,0.6455328459956887,-0.026444627662512467,-103.88995598682169
-0.4058666807252529,0.4314878211128086,0.6270201972325795,-0.054373141855961704,-296.0268714831489
-0.06164195631076275,0.09729062675048775,0.7278558588150055,-0.06882967711438319,171.73876729571796
-0.2223550754787694,-0.507451350491616,0.33622216004116234,0.06121016115678312,-87.75541841292042
0.020662741966333734,0.03052039961483119,0.4618893398715044,0.06753367579621376,85.88811142354339
-0.3582875740639523,-0.3958483937374808,0.8968720136868377,0.08374222258303969,93.52030854500026
-0.10571323306706633,-0.1956729907757833,0.6194707286117872,0.055801615069256814,218.8572675745232
0.050245007504506056,0.022470552226656615,0.35777198320196313,-0.014097606439917806,28.404239251289948
0.2570432599840199,0.3316369125040762,0.6213195154044053,0.05035039279320378,317.661859609561
-0.08893989180603529,-0.06736208202372328,0.8598204200604729,0.03259995511413838,335.40789392010817
-0.399547308468304,-0.20220352760305582,0.5444626360170913,0.0811262742462488,235.29933877484999
0.2183849604476455,0.04222263982623582,0.85844466791113,-0.031139482657287294,209.4696918450381
-0.25277164058473994,-0.18417105969420877,0.3171432701870275,0.006917290967387779,83.0407814791876
-0.03273894663177848,0.41120623749756713,0.3356321574096496,0.010494059395159882,144.1828775987659
0.09727122257176032,-0.039489635586907754,0.8480891059301009,-0.03082710106567324,319.71456718604816
0.23338587212052797,0.7448699314007219,0.6202967908101154,0.03543897350048007,67.53303317549124
-0.02370479189854227,0.11258030514129586,0.5992076888197788,-0.009574041618412585,126.14428043499589
-0.26636897694726436,0.45719104531486077,0.5862819943046961,0.08430548269164276,339.7647618383559
-0.15648299467000665,0.17114928222424441,0.7890193691375751,-0.05514260000944148,-269.12767740503125
0.18083772874064913,0.36930466357684893,0.4635779765654289,-0.05888213664597104,177.51046063780117
0.4110813820413509,0.1881881446791991,0.2701914757284434,0.0015891732517522086,-3.7420503149378064
-0.0714169269234272,0.7015036296724166,0.8773165175463545,0.011003688343281758,196.63109700105656
0.39489124191806063,0.10260922369399302,0.919142067895232,0.05844660714241127,-273.5098647195174
-0.162382041270605,-0.24607102018213967,0.9233778563820588,0.04409259193203191,19.704751982087743
0.47667863309036873,0.12127460158452916,0.5061337571807683,0.043203331810159035,247.58900015277953
-0.24371789198288424,-0.36459285199795016,0.24213086365405653,-0.022438751432670198,71.3828511733784
0.16917469325355822,-0.501878022950249,0.5100175134593086,0.0838101841016789,187.69036673988987
-0.3621150871784254,0.3084087350438696,0.5474601336294552,-0.00960824846408959,-320.401906785469
0.12268966275911584,0.36565521650812394,0.6634401925167361,-0.06042672359220575,268.6319420722704
-0.005556598497593655,-0.11174746043092676,0.3176173309016038,0.06637784449459402,42.6652607802409
-0.007934999459670605,0.032068875541833575,0.2566906694814337,-0.07789590068549809,102.30103432676505
-0.17540415381851926,-0.5094234827872947,0.7703949264653865,0.053120887328033946,-39.75809605963903
-0.3954772094748197,0.0732135281861221,0.4355967971535155,0.03646697234989156,-323.9808606400005
-0.0005009520401487585,0.2980966300842042,0.9823773325129518,-0.012196489977232846,271.7921399467812
0.10584181509083157,0.41709451009723314,0.6333339947808492,-0.05186740356671966,228.80466364457058
0.048580316154349504,-0.5438818294740457,0.6212875287832937,-0.005704442218144201,-139.97051381157195
0.0010204285243882102,-0.30648180175124895,0.5606030866593648,-0.009987400280653057,-364.53930197242846
0.22554186043833174,0.002173222131691896,0.4409268046060183,0.033617952469380985,-338.17893261145616
0.09094069003820461,-0.033630731819926055,0.840660344767177,-0.028576582820807196,316.8805164061775
-0.3294646343281035,-0.25285249642339425,0.7463547321400157,0.06829817067041227,-147.92300807988332
-0.28820075634127856,0.044610927065812364,0.8957119739408211,-0.06770885732460441,116.97482154913597
-0.044670948735128835,-0.35257973424660083,0.5874527410721899,0.05288763330141992,34.37959786269379
-0.38756278682823386,-0.3274813220125153,0.40278244491122506,-0.0508666563584171,34.99654440487777
0.058891762605256276,0.04651385217915216,0.5374496653858069,-0.04203995835203816,-80.85129058828943
0.055847792395710937,0.2786658036713796,0.5224422463278175,-0.02231910524683683,99.8242699944824
-0.4692792022026024,0.29473218168419724,0.5970376869769721,-0.003738491524814185,-10.464143640676426
0.035833724377731635,-0.5778783827941089,0.7256755853132402,0.025305833662307965,-293.7044407069261
-0.45200423245655813,-0.022779840082575255,0.7327903428759655,-0.06616104776738639,80.68553830868657
-0.40829228205113227,0.21806190260121722,0.4147452463299254,-0.05481598342249832,-309.2978573594852
-0.1351040719709537,0.019375994641626426,0.36916474899854024,-0.06442989588178268,-231.3680946830923
-0.3748010881127133,-0.5562533786021693,0.4832130688624897,-0.029995059407160594,-16.72069559616338
-0.1209002333196565,-0.0025031631620287473,0.7413910470070413,-0.051888537720975264,228.6600660094362
-0.44818087254362327,0.37808773083733005,0.46763560051142006,-0.03740754134716819,27.007397057247537
0.14712595164750056,-0.2339290483410449,0.6005337035007684,0.07670031251207277,59.56570710861763
-0.20122763595252754,0.2818793835628354,0.8361792232855814,0.06551819600760585,-73.29976667129347
-0.3488214544168361,0.09400931669211163,0.3245150794782716,-0.034256185141613577,-18.22604376333689
0.017744201553664296,-0.3064541638106007,0.48981818925425513,0.01925987988526562,-86.27206639231572
0.2402559534563752,0.3119717609303952,0.6857022617484911,0.042436761077369566,19.609358034766082
-0.12016216581678524,0.03522210842636866,0.7626667540085694,-0.06825150236797244,157.3155297185427
0.29198039810839715,-0.1569159011200899,0.5233880388650524,0.08988522065304162,-253.91024411052283
0.12015985878219654,-0.5461892009513004,0.4096752027157331,0.06601443515070643,-210.7879388577789
0.33175812942180616,0.38313139039488797,0.4526878989832315,-0.013855341892080472,318.5864405189299
-0.09647354161486002,-0.23340719879177896,0.7110828433187188,0.04610501442445851,-249.5935860880298
-0.4123643868700317,0.5611318624609295,0.8655729973470733,-0.013421267380875318,221.78440791186935
-0.29934253357927443,-0.0031143194334852242,0.5111976994867873,-0.08111982122836196,178.94716736131485
-0.4254763240857609,0.42275118238206244,0.4842384412944495,0.06689879920751444,44.44138561624278
-0.07122882161647512,0.5428575914171335,0.6901580335264168,0.062340476046351456,113.04057527054596
-0.2063944820161618,0.36568055692352924,0.34899215530244326,-0.08072535286499807,5.066097198917561
0.2671091277955972,-0.2767877545852839,0.5357940133406858,0.08132183768999135,67.14877360021818
-0.17434068772317518,0.3541741165489322,0.721964788732911,-0.07156968270584278,11.337972976761264
-0.2723328145023043,-0.21819275362145818,0.5857153306739208,0.014668037644941099,-143.77648079196766
0.14081268115997106,0.1001061470348663,0.8118019960562172,-0.023151122161887666,-225.83378524113652
0.3937982333627613,0.3825410249334362,0.47430694490114417,-0.002735829552240849,-122.52365187997638
-0.3292644245042872,0.1662944436433848,0.3111054748364107,0.0517648837319795,287.6662615469475
-0.21275012175854427,0.20334359226102003,0.9791903860259084,-0.07491468407179233,197.25726301495268
-0.23302945095643804,-0.27480963601727537,0.5181352410091334,0.006769272497898205,167.4611175986148
-0.17105451230715735,-0.0579194936162576,0.6137270647510744,-0.06530069359920003,244.39049237467697
0.12103242225509706,0.12902565586276016,0.7845908650523253,-0.02697949472411825,-208.1421231809347
-0.20565410620556868,-0.5866592070093432,0.4063922343140513,0.036059992456269424,-251.6254814381221
0.009486165623241135,-0.24404602570245854,0.7110744262395421,-0.0575627971226243,70.73672098472755
0.37577586624015713,-0.3405840558867438,0.7541186098969136,0.02929671076796994,196.32391142609998
-0.16773321311655873,0.18151500330005668,0.8075687884114622,-0.07444161072306102,-274.7211665847724
-0.2172671510429484,-0.10898063757134693,0.4925443534185864,-0.06260522576935205,258.8846596810797
0.10662117971586603,0.3932101047418131,0.5223403295212519,-0.034339622609044856,95.30254941595373
-0.26608951289791605,0.08266912752546039,0.4488243841218167,-0.005204070518991792,-219.29130201845211
0.21478046359998745,-0.4568305407814024,0.6921829866379596,-0.04632776838873323,-46.887460733607604
0.04618413099632582,0.3437318876036766,0.5926227854269213,0.0646697057225202,-1.3621655002210673
0.330055922093267,0.3899741440863946,0.7715010918815786,0.06751170500810254,-10.153915345166652
0.34910716939510433,-0.6331562908445747,0.681220933593271,0.05183334948235512,-165.55847190530528
-0.22969317526674277,0.46446079693140524,0.7619312168475159,-0.08513234744517069,228.93785751581893
-0.13901926443379908,0.30941622779629074,0.365904502891666,0.015681631718971484,166.8394734788895
0.18114553622434149,0.3815428338109816,0.5178553281214578,-0.045849033340425664,-111.68443182793563
-0.27939973213219066,0.2403773297936798,0.9008416786368015,-0.0673210968027954,-32.547368612442035
0.3945529236236698,0.38152693254745607,0.5503421403308245,0.0332138020065479,224.10289765277494
0.12567323111487166,0.3334197608115697,0.4177019465594949,0.020520621401380584,129.12103455743522
-0.25898104248569276,0.00012307909054233568,0.7619470106796297,0.07678641748222681,8.864475340373126
0.25914969081200595,0.4701197188958713,0.6330351102592717,0.00011460181329357895,-240.82979786442627
-0.04320653837619971,-0.08410272784364006,0.5760739036406145,-0.0341140241992805,-1.1660847760110586
-0.060506425788715096,0.2908446496272934,0.7607394638047973,0.048620065737564166,231.57075542017418
0.19606518490151775,-0.2999630162005681,0.32943646121970743,-0.009048490138145347,-236.76208055469579
-0.19383781953354265,0.2546984182304405,0.8318567123891399,0.0563581825035761,-48.577092035083965
0.16129817182551237,0.493500840099643,0.316115425469078,-0.032669436107358216,132.7123947385084
-0.008035475963666577,0.04076675693544039,0.3733166042732287,-0.049920753358752776,-211.35878025254374
-0.4096005287697582,-0.2731426800396537,0.7688423933889739,-0.08222116728495275,235.77115508020833
-0.14548326262007327,-0.5177482354860035,0.664947371474221,-0.08209160957545952,-58.62920578869149
-0.09275897964311007,-0.20687147534887063,0.943674109938818,-0.034216415106883113,-167.4877026786398
-0.3321858789366436,-0.11845201906730259,0.4028035266062455,0.027078773553864753,224.50305013988603
0.4067177178778933,-0.4304628601625876,0.7178884391449093,-0.05478232848160118,293.69154264806565
-0.010475505454635492,0.33761466272325547,0.6086051299279422,-0.03252302012859852,109.62106480974403
0.2186713378593292,0.2857917967002464,0.8720986852776578,-0.015416639021078057,-201.1208359485637
-0.029443222471354925,0.1313377716738583,0.6443379145513373,0.01950924107026062,-200.93665368907193
-0.27766149740845986,-0.36252386406601267,0.7831467808377737,0.08794196755144795,12.239242679351648
-0.10634167951366867,0.4355052693046178,0.6414647290139768,-0.015114130818166503,-49.210759317425385
0.08058253346976264,0.3419994063942095,0.5373394036147576,0.04433432518315488,0.01120471941526091
0.10000994350515538,0.09671301588484894,0.3346771732328442,0.0734489913671503,-133.13149883541666
-0.045987023592306386,0.10768521892920754,0.757106727776286,-0.07899219917063638,-189.7617690794771
-0.32226829035750876,0.3948783829931774,0.5968255796040312,0.006382050835417036,-308.2103682192809
-0.019446326176540296,0.2836049022092614,0.6739868003182632,-0.004023972814744384,31.871179817717785
-0.15159843569695963,0.43689580484303236,0.3775203382625619,0.0629706559157508,-164.16745081919723
-0.009281007763338983,0.06018101146938911,0.3204079161705333,0.04098021416180819,-229.34656633221906
0.3281796293972498,-0.6151787583764843,0.3421476380239854,0.0643329804830224,124.13525643023753
-0.19907177621206024,0.19227342420590332,0.754146326919615,-0.08431822081766643,248.44906167939345
0.17247284392328924,-0.18704397608768172,0.8720627305079821,0.06093896446812585,-238.2554079149863
0.18710094563749163,0.6589259805399196,0.6984887456904683,-0.041389474278899066,241.5168511311172
-0.3923264841622016,0.16218444634231222,0.2955713921105785,-0.05722044629395565,-69.06842282585482
0.06414719345215227,-0.5549917130683801,0.6815327666245712,0.04010506106448869,-94.17119479356849
0.4540683448675192,-0.005829164165969333,0.5160163775574541,-0.02260645126310032,256.4538011360997
0.23211713246277166,0.41499132566388264,0.7708130299709569,0.009133127258742947,213.65667911030687
-0.22289330269144805,-0.5065545626761095,0.3364209326031668,0.060886583195899215,-86.38053713381069
0.28689795326647916,0.44828479783938924,0.6895394215081178,0.06260466721389443,290.1373782907244
-0.2122508267387015,-0.09110453178084554,0.3991834781573168,-0.013070553379249911,236.7598082569782
-0.4687598762784296,0.6914165941374291,0.5842393707113822,-0.024690753795834023,237.50424483251643
0.3269000718195124,0.3829419525442792,0.3830788963011421,-0.029298308815845726,332.0116935184945
0.012907492286748555,-0.41035559272372935,0.684212060909651,-0.07240358152094874,-32.03264478977387
0.26467749971565,0.4358526105140358,0.6672518530175628,-0.021278709600672276,-169.16524811933337
0.4369447508559585,-0.2795644271060032,0.6549617364659934,0.042370615448946325,-12.061805443319017
-0.29869473466576296,0.01672037095505151,0.49831920646999284,-0.008606638023263367,22.92308538125681
0.11403490144505171,0.525478842757616,0.7438710140263494,0.0623164645686599,194.15021756575595
0.37439329395506415,0.4146372601736384,0.67946782556278,0.023943879817516486,-192.347165138326
-0.13187955994421482,-0.5712444595112239,0.7923654649144212,-0.00492886068572561,57.46716977575807
-0.0751849640280745,-0.1762663663211506,0.5636148620539195,-0.007340749332021808,-331.0309318607542
0.18230523660015324,-0.4508456250233964,0.21599086920158692,-0.020230929024154673,-247.4730554096939
-0.2905835921840416,0.20601407522718987,0.6703869064275977,0.08641227429018453,-259.9743145803547
-0.43412571462745664,0.19800458056338793,0.47151738091243656,0.06135295597547222,201.51327189278086
0.017908481625508132,0.08573378019101369,0.598092597305584,-0.042023628912890486,83.37241709557964
-0.38998730330508674,0.50841549486406,0.30907305515674965,-0.011718433424966368,15.072089876337458
0.4121162149722793,-0.15777444262739282,0.32269897279529963,0.005082313908867153,-35.41101498499833
-0.36790319933061555,-0.5683364209481642,0.5898793401102396,0.043724897259237894,265.95529076831855
-0.06946804078449247,0.5231932606862298,0.8308910908009897,-0.046601993584166494,-108.95547856580508
-0.25475222791342045,0.04878732200825553,0.4397854879008467,-0.05010289912028013,-107.09473159691136
-0.13633843891358,0.34868237383405887,0.3656295187298896,-0.08181574575613305,-63.1404524575527
-0.27196756276032685,0.20659329269425752,0.7234823277842652,0.03547932620988678,-36.01464268521063
0.047275252670097884,-0.06958077145796376,0.9006243234336401,-0.058602094105584104,-35.019805247908764
0.3495692793412023,-0.11471998972749034,0.6844278979698724,-0.037931778803714455,314.9559044618178
-0.13445224093674568,-0.43016241549086226,0.9323014612442417,0.0640021029642392,-303.38949370215573
0.23935432431198256,-0.0475953087217197,0.8577224659687048,0.01002234152933566,-189.6948534087424
0.023085192869656546,0.6432962305471388,0.7214995623222995,0.039930369188776564,-35.136771797327114
0.3666396026600573,-0.07702472489550735,0.4321119352517374,-0.011363345993449273,98.98568498050223
-0.14178138210415242,0.42110591311275714,0.4453730951756934,-0.0668039811134632,117.69878622639436
-0.23774300893428763,0.5870110775163728,0.7726591045965203,0.04155190134033121,165.6402894373706
-0.16046905779923243,0.1502326722089232,0.5818811021029027,-0.05160801544398952,76.86289603706615
-0.16002288021241404,-0.0990681178494787,0.7263413350843209,-0.0007397410774927435,120.64509537458267
0.2498397673876906,0.1462219566126793,0.47451898256704084,0.08812593557067343,-41.976241052431064
0.15872179905062433,-0.5426198992373104,0.7984627464580464,-0.00656823131516524,-185.89031035859279
0.31978360797237215,0.3797653804971425,0.6053384642574008,-0.006468817561732447,63.33588814139496
0.21070235338847865,0.25978905317389245,0.7522965835783544,0.05524415348634741,-137.4526759655727
0.28243645012976165,0.2098883778614685,0.4592273182357067,0.04418541899923266,-110.00885749979098
-0.2458587154679199,0.24640468199813537,0.5437058722325252,0.0539717792572344,136.5382529436886
0.24266803284789007,-0.26372036525551124,0.8503191632182996,0.09201782859401245,-272.63374665303616
-0.1610653367320378,-0.6101152556069595,0.42051457644558177,0.03705069999596498,113.4571009718658
0.13363617905675487,-0.3603019842597126,0.3625270480699712,-0.056138325145023094,306.8911616229668
0.20572047281445932,0.1045599209301109,0.5543817252001472,0.0018678189308505636,136.853647126265
0.16443530318973296,0.4932803264713398,0.3142646800940825,-0.03342583936530116,131.24850839256646
-0.027449234511688986,0.2126798647107317,0.5644075201705638,0.028792071141035287,-150.8741819441637
-0.14000660516412325,0.2047990248475833,0.5613044159071418,0.0054945200111653,-130.73974222766603
-0.23300522766081808,-0.45409771332733656,0.5090121659716613,0.027145361570888864,29.69002599469106
-0.12538367055565447,-0.03449133940827369,0.27469506406703165,0.03420119107659508,119.67744880316286
-0.3101026042370846,-0.6672120057931871,0.9384597698379067,0.006423266644600266,7.846865837214709
-0.32715681865737256,0.4564049916992781,0.23319278902380794,0.028737435081858283,103.03216566854402
0.31222643574122505,0.11095892341826295,0.7740311496806587,-0.0734922194477014,12.88667484486578
-0.3598566911007103,-0.14011304958915805,0.8477048437643595,0.06884526948134552,-16.028019889636674
-0.23987174676207507,-0.32974333953079626,0.6893962063718124,-0.013521748302267548,-24.222407921926546
0.3194878411761174,-0.07798071511305271,0.540370348840361,-0.03825156283620647,-223.3698171235873
0.05199675312002641,-0.20728645522706532,0.8662693470378311,-0.024633735995623816,-210.45188275379033
-0.04149187110315826,0.35304816709426157,0.3597742658419687,-0.06265218992385878,-267.1675300099527
0.1730070263202687,-0.19918238322870827,0.5425838085743582,-0.07417851532486947,-385.65035759537005
0.05930865470393277,-0.4569158493998501,0.5968543352926368,-0.0788255540214362,48.032268593734294
0.46382959152128167,-0.16031256787409978,0.8471291476234933,-0.002847713983315011,328.15268973656043
-0.16302323330446933,0.5815873914520312,0.5091473669323668,-0.041611157979089895,-42.86879812996793
0.21061229688769417,0.1037660445613912,0.6540038709725996,-0.030297719679870952,143.74792229258762
0.04296182370607479,-0.2380472646267618,0.5398266324934539,0.04908931722174463,286.5698114546549
-0.4267503500905834,-0.10792810126191932,0.8390163920400452,0.03549963734886838,-345.99286068306026
-0.22465205990003909,-0.39163673265433774,0.8274729461136897,0.03344304328497947,-153.8723081573619
0.29511276661421737,-0.5512571318812396,0.4453101512341635,-0.01506259102378927,-321.5658137622797
-0.4448347486890142,-0.29870491524109755,0.9527969450025535,-0.05835625421459942,42.32021472155894
-0.1039399257544804,0.6903742181415833,0.5477484339815506,-0.039842843412024806,-84.68642156253449
-0.25205375005963404,-0.7093024540093672,0.5840209102240769,0.02712091144488782,-167.05761959704114
0.27151563285969493,-0.43515130469767593,0.602549217462613,0.009726754523451885,-122.40526663291776
0.026544962083819554,-0.5755352735903629,0.41243087614948126,0.017614067185659107,-283.30774494919734
-0.1263328798854885,0.05777727585654291,0.7654199381313342,-0.04040083178994537,-323.15274404651973
-0.392641400279937,0.12203142757348641,0.7472854838320386,-0.02126173222874796,-99.26125592023236
-0.0031994690654171543,0.13233361555690085,0.5046662559738919,-0.02496780311304849,-151.6768258701525
0.41878342803400836,0.5575618574924157,0.8564610564785706,0.04871071361039343,330.3207228518297
-0.07396842811159526,-0.6275189369602578,0.78901746383391,0.060966208006999374,-184.27139875881727
0.009829864857550132,-0.31307400676390695,0.7208637007468122,-0.03572002340887902,176.15424103348766
0.206312633373899,0.4756499542300468,0.5146855784110265,-0.057946355215075754,-267.79941231211905
0.2941122469599027,-0.4631354357250387,0.6677900374672465,0.0009691379002819309,-46.046507920018165
-0.3869760643763574,-0.2663185263687023,0.8211442193009069,-0.05842743470824912,-358.2318994752075
0.3346235784091931,0.3760076965844497,0.6359188778832421,-0.0913684636500162,-269.9083966663384
0.09378561350806716,0.6010262086179886,0.5945947914062542,-0.04175332742720046,-46.51275138432868
0.26045472389491836,-0.42344130928647,0.5209850915426737,-0.0262952733687812,256.2942686365775
-0.1868738612443173,0.07810632085545455,0.8230928776258052,-0.06271688867970708,-69.08744047994847
-0.12726893924867885,-0.38551023991985,0.5877331637802522,0.0017402228964017964,34.858371466561564
0.02431717636197071,-0.15492282849736505,0.6263839726416008,-0.06442755315851484,85.45637403044019
0.052235328194912264,0.5321600119742894,0.5445564079149087,-0.0029143183010561444,-34.18025835389246
0.09548629579935108,-0.32592749531448095,0.4885706603628396,-0.01607421084625565,10.34202215191776
0.025907525991051145,-0.30161760960451606,0.9425271460489433,0.05924572462104456,-281.5063559875312
0.26195406462170007,-0.38797648960069686,0.8124093550130976,0.020450381746739712,-12.360776748446856
-0.31218285384280664,-0.22626354403534116,0.6151730598617959,-0.07662351124515848,120.14369137234434
0.42075194098979984,0.47438492604556437,0.8121447660077336,0.014218224206694198,-268.56941895779283
-0.009718299163051645,-0.2526573256358782,0.8107766479119487,0.0139733022408264,-12.378706299041227
-0.27960376068296533,0.026832533905363165,0.8095440183709992,-0.08885417084805974,-103.78181955822345
-0.037890391905776324,-0.08067381198900589,0.9116257503884726,-0.017076009048451152,-117.3709376552518
0.10994200098167788,0.49223348587623006,0.8876268968002787,-0.012333926866945365,248.3574989371352
0.3245787714134457,0.7110650517275127,0.6977822235989293,-0.0674569431322575,-319.9946878257328
-0.2785801167117632,0.5076596947660302,0.6595723377526124,-0.0616841710266207,92.32209603642002
-0.0597657979694912,0.4529616747898484,0.8935852927971442,-0.022838370636228473,-159.01044425932514
0.04903438002985409,0.46967428344566686,0.5175252334257061,0.07644986635573052,-60.95168620868668
-0.24624722171192978,0.5668188508519241,0.42789176361297016,-0.0023120518792765464,-11.637441759789937
0.023947549792144727,-0.022984353812405878,0.5455563643081354,-0.002848088767906723,-9.396548219198571
-0.054186482422677415,0.33400559791290685,0.5376061644427599,0.008888784857040918,-58.58951265819027
-0.35344586791655047,0.23015065161143672,0.6947256300614586,-0.03174120398022712,-64.99853485671619
-0.17710060621934653,-0.28237733534084186,0.630558185914892,0.004360510816255506,17.416401805431697
-0.19711503581438863,-0.2910993502636942,0.545005890801799,0.02760447256988545,147.84966200885128
0.01336725324272372,0.5304730449256525,0.429228714480813,0.014406458392235751,92.87872729938292
0.1044058975955427,-0.5175869995757983,0.4210564432996964,0.03467457314308862,307.6944756924129
-0.3324199001125792,0.21516112436687698,0.82139815726973,-0.0317677951105168,66.39955579744384
0.03655946014027303,0.055608772453629274,0.7138418393743692,-0.08207759409535076,-130.98821228576148
-0.18621684430485658,0.3047456399963121,0.4836630297729239,0.09590620577682059,237.9301288870059
0.3055711703287269,0.006188445050933716,0.7272909935388734,0.05466133719761154,-98.52152598630272
-0.23173709041693744,-0.15951045959106047,0.3145245063751326,0.006488754893093797,70.94053850763427
-0.27717039120724674,0.253983973567009,0.7876756479410032,-0.016458040443709007,4.205008701113989
-0.23471463898176528,0.5520001374226539,0.7693309788615457,0.0390743205070489,156.39752695031154
-0.000750640426984972,-0.2192829186728399,0.41935199193772543,-0.06354675176712173,55.52679970850518
0.4286432717009507,0.32334841783034995,0.7463735253195991,-0.0847908958573064,28.068444243090887
0.15578361116708073,-0.3232384327286099,0.5467469751143303,-0.05633924124024092,-123.99779107108475
-0.055013283511388913,0.14847081073245852,0.77373984159575,-0.03263741418224869,170.2108467501396
0.013117073934850731,-0.4528191178970466,0.6870402956972801,-0.0835611418203549,-79.49395110578756
-0.04436736885068776,-0.6266999677018006,0.5379310861210734,0.0522245309922439,-156.51721125831986
-0.3319928557768496,-0.5593326543026426,0.7298378444235128,0.026032834094950125,-50.33836201471117
0.09438321530417207,0.2235552713981364,0.8336202571076896,0.024244962237445152,3.4472857528623564
-0.1431846178731902,-0.07712880702400059,0.6369278730506164,0.007851830502634426,-255.22649262251167
-0.24922413132649204,0.23344993254336396,0.6114186599948431,0.0583328258410345,-1.2490941455592406
-0.12782228282313515,-0.16885321890296753,0.7222610296854721,0.036098914102675184,-267.24045262560156
-0.27480322254643846,0.0969401983853684,0.5627984955192162,-0.07050934161733208,-273.13207967820307
0.08465984788688635,-0.3102062898826835,0.516678567823901,0.02005278718826746,280.3557776639848
-0.049709128187480744,-0.035950752191920184,0.5337902902180967,0.011305671563088001,-248.12061854532794
0.438277204469137,-0.634515637977344,0.7314497658675297,0.05109404798040812,-237.50498495931953
0.2825223159853211,0.05125211591808597,0.8877157511459501,-0.06544977792879068,78.09368642169457
-0.1833120581271653,-0.2909518847865297,0.44104277491253663,-0.015455597470193715,-292.46292136682393
0.39962111682164403,0.3470467820057853,0.4114807048427739,0.02078618082118809,79.04193181938638
0.1510313688742316,0.047409071776727665,0.4028373470908232,0.012261549567781013,258.3328717475653
0.11574404604329126,-0.39369231548484485,0.35038089070938083,0.00834906273241229,79.16552036592181
-0.06980609536296929,-0.05436744028181592,0.5147746070747533,-0.006103446097813899,227.39003556862085
-0.13148697733512024,0.1386264818728739,0.4069013562384762,-0.04077981608456893,-162.02299168688273
0.2035076749858823,-0.28639004040678756,0.6654643220931578,-0.03817569876088725,-310.5629972630216
-0.46484183296447634,-0.4844973273737093,0.5028539051100128,-0.06788003939859798,62.598211497400996
-0.15844995227022818,-0.6018434750052278,0.421663221074308,0.034735193966407694,151.23899459249236
-0.1264865815623469,0.15231034673250227,0.8358432316023838,0.012751816611443804,127.75725733868386
0.24306744401226776,0.7452852212582085,0.6124906741673624,0.03358258498443899,66.62248830826817
-0.14466974069643757,-0.4957411610183686,0.8217452729816968,0.01558729652071305,-290.10798943278064
-0.05488108994544971,0.29450702236253146,0.7591300874848251,0.04281351131080274,225.27206770102427
0.16754465882968192,-0.5531535229775305,0.760317505359466,-0.08426432050329845,-317.0968328587671
0.13390916604491673,-0.6459468608279411,0.4347890241276522,0.021755039401439004,-212.8566934875271
-0.0907696213155223,-0.5858706054390519,0.4221602728700316,-0.007601822383182169,58.78867225216962
-0.2203553576716491,0.23016992923620078,0.6733639620431486,0.04655404817975087,-325.9682919688757
-0.4414777403232981,-0.30424316240370797,0.7029813858776948,-0.027226940124519403,-253.27888868517095
0.06382116896220667,-0.032517257140487366,0.4276398082131426,-0.01100899889166021,152.12833059837305
-0.08622970793717245,0.13416511328283845,0.545567025368642,0.005534778288033299,89.79746663671571
-0.02793826675228775,-0.6232840588512183,0.7611274546506294,-0.05254428753258715,335.63534301860483
